Date,Open,High,Low,Close,Adj Close,Volume
2013-01-09,267.17498779296875,269.95001220703125,262.57501220703125,268.25,233.50546264648438,89574
2013-01-10,268.4750061035156,270.0,263.04998779296875,265.1499938964844,230.8069610595703,219850
2013-01-11,267.5,274.5,265.5,270.3999938964844,235.37693786621094,130428
2013-01-14,271.75,274.70001220703125,267.6000061035156,272.1000061035156,236.8567657470703,47392
2013-01-15,272.5,279.0,271.54998779296875,276.3500061035156,240.55628967285156,75224
2013-01-16,276.375,284.9750061035156,275.0,281.875,245.36570739746094,160770
2013-01-17,284.92498779296875,289.42498779296875,283.17498779296875,287.42498779296875,250.19677734375,306932
2013-01-18,287.5,290.5,285.1000061035156,287.2250061035156,250.02272033691406,43842
2013-01-21,288.0,289.8999938964844,281.5,284.125,247.32424926757812,22430
2013-01-22,282.5,291.5,280.0,288.125,250.80618286132812,110848
2013-01-23,291.0,295.5,285.04998779296875,288.20001220703125,250.87144470214844,78638
2013-01-24,288.20001220703125,293.75,276.4750061035156,280.95001220703125,244.56048583984375,47092
2013-01-25,277.5,284.95001220703125,277.5,281.0,244.60397338867188,91122
2013-01-28,280.0,280.0,259.5,260.70001220703125,226.933349609375,200836
2013-01-29,261.29998779296875,272.5,261.29998779296875,269.8500061035156,234.89822387695312,90432
2013-01-30,272.5,281.95001220703125,268.0,279.70001220703125,243.47235107421875,80926
2013-01-31,292.3500061035156,292.3500061035156,275.5249938964844,276.82501220703125,243.58238220214844,71536
2013-02-01,277.7250061035156,277.75,267.5,268.625,236.3671112060547,35436
2013-02-04,268.4750061035156,275.5,265.95001220703125,269.1499938964844,236.8291015625,56898
2013-02-05,269.04998779296875,270.0249938964844,263.5,264.92498779296875,233.1114044189453,30582
2013-02-06,265.0249938964844,269.875,263.2749938964844,266.375,234.3872833251953,31216
2013-02-07,263.5,265.5,260.0,262.0249938964844,230.5596160888672,38518
2013-02-08,263.125,266.92498779296875,256.5,265.6499938964844,233.74929809570312,29326
2013-02-11,265.2749938964844,270.5,263.2250061035156,267.5,235.37718200683594,20888
2013-02-12,266.7749938964844,272.95001220703125,264.0,271.5,238.89686584472656,19326
2013-02-13,274.5,277.0,265.0,268.75,236.4770965576172,43462
2013-02-14,269.75,273.32501220703125,261.25,267.29998779296875,235.20123291015625,28932
2013-02-15,265.0249938964844,268.875,261.32501220703125,263.5249938964844,231.8795166015625,22766
2013-02-18,267.5,268.5,260.1000061035156,263.67498779296875,232.0114288330078,16320
2013-02-19,264.79998779296875,266.95001220703125,263.07501220703125,265.2749938964844,233.4193878173828,8634
2013-02-20,267.0,286.8500061035156,266.5,275.1000061035156,242.06455993652344,114022
2013-02-21,271.0249938964844,274.0,269.9750061035156,270.67498779296875,238.1708984375,15972
2013-02-22,273.4750061035156,281.3500061035156,268.5,278.17498779296875,244.77027893066406,80624
2013-02-25,280.04998779296875,288.5,280.04998779296875,283.1000061035156,249.1038055419922,70484
2013-02-26,284.0,285.0,277.5249938964844,281.6499938964844,247.82791137695312,32722
2013-02-27,282.3500061035156,282.5,273.125,275.79998779296875,242.6804656982422,152550
2013-02-28,275.75,279.95001220703125,273.5,276.3999938964844,243.20843505859375,24680
2013-03-01,278.25,282.25,268.5,270.5249938964844,238.03890991210938,29236
2013-03-04,271.0249938964844,273.9750061035156,257.25,270.95001220703125,238.41285705566406,28644
2013-03-05,270.95001220703125,279.0,270.95001220703125,278.17498779296875,244.77027893066406,43248
2013-03-06,273.5,286.625,273.5,282.82501220703125,248.8618621826172,25446
2013-03-07,285.0,286.3999938964844,282.8999938964844,285.92498779296875,251.58958435058594,24504
2013-03-08,282.5,293.25,282.5,288.6000061035156,253.9433135986328,46916
2013-03-11,288.6000061035156,292.875,286.5249938964844,288.875,254.18536376953125,36206
2013-03-12,288.8999938964844,292.42498779296875,283.5,285.3999938964844,251.12762451171875,29630
2013-03-13,284.25,288.0,281.75,286.32501220703125,251.94161987304688,81298
2013-03-14,284.0,288.04998779296875,278.2749938964844,287.2250061035156,252.73350524902344,25718
2013-03-15,289.42498779296875,289.42498779296875,282.5,284.57501220703125,250.40174865722656,23590
2013-03-18,280.54998779296875,284.9750061035156,277.5,283.29998779296875,249.27981567382812,10748
2013-03-19,284.95001220703125,284.95001220703125,278.70001220703125,280.3999938964844,246.72802734375,10116
2013-03-20,279.0,279.0,267.5,269.29998779296875,236.96104431152344,16008
2013-03-21,269.29998779296875,272.5,257.0,259.625,228.4478302001953,79870
2013-03-22,257.5249938964844,262.3500061035156,257.4750061035156,260.6000061035156,229.30577087402344,34120
2013-03-25,264.875,272.5,260.5,268.6499938964844,236.38906860351562,29716
2013-03-26,265.57501220703125,276.42498779296875,265.5,274.70001220703125,241.7126007080078,21092
2013-03-28,271.3500061035156,274.57501220703125,270.0,272.0,239.33677673339844,13028
2013-04-01,271.9750061035156,273.0,270.2749938964844,272.125,239.44679260253906,10872
2013-04-02,272.0249938964844,278.0,268.04998779296875,273.0249938964844,240.2386474609375,135582
2013-04-03,271.0,277.5,271.0,273.67498779296875,240.8106689453125,23098
2013-04-04,275.0,277.20001220703125,269.5,270.25,237.7969970703125,30252
2013-04-05,272.0249938964844,273.5,266.5,272.42498779296875,239.7107696533203,7806
2013-04-08,271.4750061035156,273.2749938964844,266.8999938964844,267.54998779296875,235.42115783691406,5288
2013-04-09,271.45001220703125,273.45001220703125,268.67498779296875,270.07501220703125,237.6429901123047,28684
2013-04-10,274.9750061035156,275.95001220703125,259.54998779296875,265.375,233.50733947753906,62244
2013-04-11,275.5,275.5,268.1000061035156,269.5249938964844,237.1590118408203,17490
2013-04-12,270.0,270.375,260.25,265.79998779296875,233.88128662109375,10918
2013-04-15,274.4750061035156,274.4750061035156,263.25,267.4750061035156,235.35520935058594,18880
2013-04-16,272.04998779296875,275.0,262.625,272.92498779296875,240.1506805419922,21648
2013-04-17,271.7250061035156,274.95001220703125,268.625,272.5249938964844,239.79873657226562,31424
2013-04-18,274.4750061035156,275.5,271.17498779296875,274.67498779296875,241.6905517578125,12626
2013-04-22,274.67498779296875,275.0,271.5,273.6000061035156,240.74461364746094,20988
2013-04-23,267.5,287.0,262.5,276.125,242.9664764404297,82254
2013-04-25,281.875,281.875,264.07501220703125,267.29998779296875,235.20123291015625,114704
2013-04-26,263.25,269.9750061035156,251.125,254.75,224.15826416015625,87538
2013-04-29,259.4750061035156,265.0,255.25,260.29998779296875,229.04177856445312,123764
2013-04-30,260.5249938964844,265.0,256.3999938964844,259.9750061035156,228.7558135986328,50284
2013-05-02,263.4750061035156,263.6499938964844,257.75,259.92498779296875,228.71182250976562,32158
2013-05-03,261.0249938964844,263.9750061035156,255.02499389648438,256.42498779296875,225.63211059570312,11782
2013-05-06,255.5,262.2250061035156,255.0,255.8249969482422,225.1041717529297,25276
2013-05-07,257.125,260.04998779296875,255.0,258.0249938964844,227.03997802734375,55832
2013-05-08,260.1000061035156,260.1000061035156,257.0,259.3999938964844,228.24989318847656,46768
2013-05-09,260.0,262.3999938964844,258.45001220703125,260.1499938964844,228.9097900390625,28728
2013-05-10,261.5,264.75,260.04998779296875,263.79998779296875,232.1214599609375,27280
2013-05-13,265.5,272.0,265.04998779296875,266.9750061035156,234.91526794433594,75028
2013-05-14,268.0,268.0,260.79998779296875,263.9750061035156,232.2755126953125,77036
2013-05-15,261.79998779296875,267.5,258.125,264.0249938964844,232.31944274902344,76622
2013-05-16,263.5,267.45001220703125,262.57501220703125,263.82501220703125,232.14353942871094,21522
2013-05-17,264.0,265.0,258.20001220703125,260.57501220703125,229.2838134765625,88874
2013-05-20,254.125,265.0,254.125,256.125,225.36814880371094,21696
2013-05-21,258.0,260.20001220703125,253.5500030517578,254.5749969482422,224.00425720214844,65522
2013-05-22,257.3999938964844,259.57501220703125,254.77499389648438,257.04998779296875,226.18211364746094,16878
2013-05-23,259.32501220703125,259.32501220703125,252.0,252.9499969482422,222.57440185546875,21438
2013-05-24,255.5,257.0,254.0,254.97500610351562,224.35621643066406,26738
2013-05-27,250.0749969482422,257.5,250.0749969482422,256.70001220703125,225.8740997314453,11002
2013-05-28,257.29998779296875,259.3500061035156,255.0,255.60000610351562,224.9061737060547,8044
2013-05-29,252.5,262.45001220703125,252.5,258.92498779296875,227.83187866210938,430526
2013-05-30,256.0,258.875,256.0,257.7749938964844,226.81997680664062,12020
2013-05-31,257.5,259.42498779296875,252.75,256.4750061035156,225.67616271972656,16694
2013-06-03,255.0,261.5,255.0,258.57501220703125,227.52394104003906,13930
2013-06-04,260.0,264.5,256.67498779296875,259.2749938964844,228.13986206054688,8274
2013-06-05,262.20001220703125,262.20001220703125,257.625,259.04998779296875,227.94186401367188,5734
2013-06-06,257.67498779296875,265.0,255.0,263.5249938964844,231.8795166015625,19164
2013-06-07,261.6000061035156,264.5,258.5,262.875,231.3075714111328,44916
2013-06-10,265.0,265.9750061035156,261.07501220703125,262.57501220703125,231.0436248779297,62092
2013-06-11,260.54998779296875,262.625,259.375,259.9750061035156,228.7558135986328,79972
2013-06-12,259.0,261.75,259.0,260.375,229.1077423095703,52344
2013-06-13,257.5249938964844,260.0,246.1999969482422,250.64999389648438,220.5506134033203,31222
2013-06-14,258.1499938964844,258.1499938964844,251.0,253.39999389648438,222.97035217285156,184362
2013-06-17,254.0,254.9499969482422,250.75,253.14999389648438,222.75039672851562,53682
2013-06-18,254.47500610351562,257.6499938964844,252.64999389648438,255.1750030517578,224.53225708007812,258386
2013-06-19,257.5,261.5,257.5,260.1499938964844,228.9097900390625,36234
2013-06-20,259.5,260.2250061035156,253.0,255.14999389648438,224.51023864746094,14538
2013-06-21,257.5,258.0,239.97500610351562,254.3000030517578,223.76231384277344,373726
2013-06-24,250.0,255.0,243.60000610351562,250.77499389648438,220.6605987548828,23802
2013-06-25,249.3000030517578,256.8500061035156,248.0500030517578,249.72500610351562,219.73670959472656,28850
2013-06-26,250.0,254.02499389648438,247.5,248.72500610351562,218.85678100585938,12720
2013-06-27,250.0,252.52499389648438,246.52499389648438,250.02499389648438,220.00064086914062,591720
2013-06-28,251.5,254.5,248.5749969482422,250.89999389648438,220.77059936523438,5340
2013-07-01,250.5,259.0,250.0,251.875,221.62855529785156,19668
2013-07-02,247.14999389648438,259.1499938964844,247.0,251.5500030517578,221.34254455566406,56614
2013-07-03,247.5,251.9250030517578,237.64999389648438,241.3000030517578,212.32342529296875,31930
2013-07-04,241.5,247.14999389648438,241.5,246.125,216.56898498535156,24564
2013-07-05,249.9250030517578,250.02499389648438,243.5,244.85000610351562,215.4470672607422,19394
2013-07-08,249.0,249.0,245.0,248.75,218.8787841796875,21550
2013-07-09,249.25,256.75,248.52499389648438,255.35000610351562,224.68621826171875,21516
2013-07-10,257.0,259.0,255.5,255.60000610351562,224.9061737060547,11344
2013-07-11,256.0,257.5,252.0,253.375,222.9483642578125,5404
2013-07-12,256.32501220703125,258.0,253.0500030517578,257.20001220703125,226.3140411376953,14308
2013-07-15,258.5,262.5,255.0,261.8999938964844,230.44967651367188,10172
2013-07-16,255.0,262.5,255.0,259.2749938964844,228.13986206054688,13756
2013-07-17,260.9750061035156,266.5,259.0,261.9750061035156,230.51565551757812,86962
2013-07-18,262.5,267.0,261.04998779296875,266.4750061035156,234.47531127929688,22124
2013-07-19,267.0,268.5,260.5249938964844,261.75,230.31768798828125,35424
2013-07-22,267.4750061035156,267.4750061035156,260.29998779296875,262.04998779296875,230.5816650390625,5416
2013-07-23,264.0,272.5,262.7749938964844,271.54998779296875,238.94081115722656,33538
2013-07-24,271.0,276.75,264.29998779296875,270.04998779296875,238.94081115722656,46694
2013-07-25,265.5249938964844,273.92498779296875,265.5,268.82501220703125,237.85699462890625,5864
2013-07-26,267.0,270.0,257.82501220703125,260.17498779296875,230.20338439941406,123922
2013-07-29,254.5,264.95001220703125,254.5,262.875,232.59237670898438,13676
2013-07-30,267.3999938964844,267.3999938964844,256.8500061035156,261.1000061035156,231.0218963623047,68978
2013-07-31,257.5,262.5,255.6999969482422,259.8500061035156,229.9158477783203,53222
2013-08-01,260.0,267.3500061035156,257.0,263.92498779296875,233.5214080810547,387678
2013-08-02,257.79998779296875,269.875,257.79998779296875,268.4750061035156,237.54733276367188,32174
2013-08-05,272.0,277.375,268.625,269.9750061035156,238.87445068359375,62414
2013-08-06,270.0,270.0,254.3000030517578,256.5249938964844,226.97389221191406,51436
2013-08-07,263.0,263.5,253.4250030517578,260.0249938964844,230.07066345214844,9830
2013-08-08,260.5,262.2749938964844,256.625,257.8999938964844,228.1904754638672,3406
2013-08-12,257.54998779296875,268.4750061035156,257.54998779296875,259.82501220703125,229.8937225341797,4198
2013-08-13,260.0,269.7749938964844,258.32501220703125,265.0249938964844,234.4946746826172,27772
2013-08-14,269.375,274.95001220703125,268.9750061035156,273.3999938964844,241.90492248535156,27402
2013-08-16,273.5,274.95001220703125,265.125,270.5249938964844,239.36109924316406,27446
2013-08-19,272.4750061035156,280.9750061035156,263.79998779296875,278.3999938964844,246.32894897460938,57248
2013-08-20,270.0,279.6000061035156,269.95001220703125,278.17498779296875,246.1298370361328,28456
2013-08-21,278.0,282.0,277.5,279.0,246.85984802246094,48958
2013-08-22,270.0,277.0,270.0,274.92498779296875,243.25424194335938,6368
2013-08-23,276.0249938964844,283.29998779296875,276.0249938964844,279.04998779296875,246.90408325195312,10808
2013-08-26,267.5,287.0,267.5,285.875,252.94288635253906,24064
2013-08-27,286.875,289.8999938964844,285.0,287.875,254.7124481201172,38748
2013-08-28,286.5,295.0,282.54998779296875,292.95001220703125,259.20281982421875,61708
2013-08-29,293.0,296.5249938964844,287.54998779296875,293.25,259.4682922363281,19678
2013-08-30,295.0,295.9750061035156,290.0,293.6499938964844,259.8221130371094,27648
2013-09-02,290.0249938964844,299.5,288.0,289.4750061035156,256.128173828125,14788
2013-09-03,291.0,293.5,286.5,291.82501220703125,258.2073974609375,68626
2013-09-04,289.0,294.5,288.1000061035156,293.6000061035156,259.7779846191406,9106
2013-09-05,286.5249938964844,292.5249938964844,286.5249938964844,291.6499938964844,258.052490234375,23606
2013-09-06,293.67498779296875,293.67498779296875,282.0,284.1499938964844,251.41656494140625,10066
2013-09-10,284.0,292.0,280.125,291.25,257.6986389160156,40452
2013-09-11,295.0,295.0,284.0,286.20001220703125,253.2304229736328,7820
2013-09-12,286.20001220703125,310.0,286.20001220703125,302.0,267.2102355957031,55004
2013-09-13,300.0,302.5,290.79998779296875,294.125,260.242431640625,19976
2013-09-16,285.125,296.0,285.0,287.04998779296875,253.98243713378906,44740
2013-09-17,292.5,292.5,285.5249938964844,286.2250061035156,253.2524871826172,6218
2013-09-18,287.4750061035156,295.0,282.875,292.75,259.0257873535156,34552
2013-09-19,292.5,293.20001220703125,287.0,291.07501220703125,257.5438537597656,25302
2013-09-20,287.6499938964844,297.5,287.6499938964844,295.04998779296875,261.0609436035156,21916
2013-09-23,297.45001220703125,299.4750061035156,294.1499938964844,297.5,263.2286071777344,21728
2013-09-24,300.0,306.3500061035156,299.04998779296875,303.67498779296875,268.6922607421875,50244
2013-09-25,304.95001220703125,312.5,304.5249938964844,311.875,275.94769287109375,111764
2013-09-26,311.57501220703125,316.5,301.5249938964844,304.9750061035156,269.842529296875,50942
2013-09-27,301.25,314.0,301.25,310.6499938964844,274.86376953125,33084
2013-09-30,312.5,321.1499938964844,310.70001220703125,316.70001220703125,280.2169189453125,111422
2013-10-01,319.45001220703125,323.45001220703125,312.5,315.32501220703125,279.00030517578125,22844
2013-10-03,321.95001220703125,322.0,316.5,321.125,284.1321105957031,42750
2013-10-04,322.5,338.5,322.5,330.7749938964844,292.67041015625,101900
2013-10-07,333.0,354.95001220703125,331.04998779296875,344.45001220703125,304.7701416015625,178602
2013-10-08,348.0,355.0,340.0,340.875,301.60699462890625,94816
2013-10-09,341.20001220703125,349.0,340.5,342.3999938964844,302.956298828125,42826
2013-10-10,345.0,347.0,336.70001220703125,343.25,303.7083435058594,42796
2013-10-11,347.5,351.9750061035156,338.125,341.8999938964844,302.5138244628906,71072
2013-10-14,341.8999938964844,347.95001220703125,331.2250061035156,345.1499938964844,305.3894958496094,59018
2013-10-15,341.75,354.95001220703125,341.75,351.1499938964844,310.69830322265625,91666
2013-10-17,354.95001220703125,358.5,347.5,350.75,310.34442138671875,324268
2013-10-18,352.5,362.5,352.5,361.07501220703125,319.4799499511719,145680
2013-10-21,364.95001220703125,377.45001220703125,361.5,370.82501220703125,328.1067810058594,209238
2013-10-22,370.82501220703125,374.5,366.0,372.625,329.6994323730469,55480
2013-10-23,372.5,380.0,365.0,378.6000061035156,334.9860534667969,87492
2013-10-24,382.5,394.0,382.0,386.82501220703125,342.2635803222656,455434
2013-10-25,384.5,407.5,382.625,398.1499938964844,352.2839660644531,465958
2013-10-28,393.25,410.0,392.5,400.20001220703125,354.0978698730469,113628
2013-10-29,400.04998779296875,428.7250061035156,398.5,414.1000061035156,366.3965759277344,235756
2013-10-30,419.3500061035156,424.5,400.0,403.125,356.6859130859375,101850
2013-10-31,403.3500061035156,414.95001220703125,395.125,406.54998779296875,359.71636962890625,69186
2013-11-01,403.0,409.75,395.5249938964844,396.5,350.8240966796875,71310
2013-11-05,409.5,411.5,400.75,403.125,356.6859130859375,183568
2013-11-06,407.5,417.4750061035156,402.25,405.1000061035156,358.4334716796875,112344
2013-11-07,403.5,413.5,400.5,402.17498779296875,355.8453063964844,74324
2013-11-08,404.75,432.5,400.0,405.75,359.0085754394531,55732
2013-11-11,407.0,411.0,405.5,407.57501220703125,360.62322998046875,33828
2013-11-12,410.4750061035156,416.95001220703125,406.0,412.7749938964844,365.2242431640625,76294
2013-11-13,414.5,414.5,402.5,404.9750061035156,358.3227844238281,60632
2013-11-14,405.5,416.54998779296875,405.5,408.7749938964844,361.68505859375,57550
2013-11-18,405.625,410.5,403.5,405.4750061035156,358.76519775390625,54472
2013-11-19,404.0,412.0,403.1499938964844,405.6499938964844,358.91998291015625,35618
2013-11-20,404.0249938964844,414.4750061035156,404.0249938964844,410.4750061035156,363.189208984375,46916
2013-11-21,410.5,429.5,410.5,422.3500061035156,373.69622802734375,435720
2013-11-22,426.2250061035156,438.95001220703125,425.5,435.57501220703125,385.3977355957031,327058
2013-11-25,437.5,447.5,437.5,444.5,393.2945861816406,103598
2013-11-26,444.9750061035156,453.5249938964844,439.0,440.9750061035156,390.17559814453125,101198
2013-11-27,440.0,444.4750061035156,430.0,437.2250061035156,386.8576965332031,34122
2013-11-28,442.0,445.0,431.125,434.9750061035156,384.86688232421875,37414
2013-11-29,437.4750061035156,441.0,433.0249938964844,433.5,383.5618591308594,34448
2013-12-02,435.9750061035156,438.375,430.0,433.2749938964844,383.36273193359375,43164
2013-12-03,435.95001220703125,435.95001220703125,426.0,428.0249938964844,378.71746826171875,34628
2013-12-04,429.9750061035156,439.5,429.57501220703125,435.2749938964844,385.13232421875,48694
2013-12-05,435.75,440.0,425.04998779296875,428.32501220703125,378.98291015625,79502
2013-12-06,432.8500061035156,432.8500061035156,425.0249938964844,425.9750061035156,376.9036560058594,16712
2013-12-09,433.4750061035156,433.5,416.0,424.125,375.2667541503906,26310
2013-12-10,429.9750061035156,442.4750061035156,412.5,441.0249938964844,390.2198791503906,84998
2013-12-11,442.5,444.0,434.9750061035156,441.3999938964844,390.55169677734375,56734
2013-12-12,437.04998779296875,440.5,434.375,439.3500061035156,388.73785400390625,23076
2013-12-13,435.0249938964844,440.5,435.0249938964844,437.8999938964844,387.4549560546875,10518
2013-12-16,437.92498779296875,462.95001220703125,434.0,458.125,405.3500061035156,147428
2013-12-17,462.5,472.5,445.79998779296875,450.375,398.4927673339844,141914
2013-12-18,454.5,458.67498779296875,447.5,451.6000061035156,399.57666015625,60678
2013-12-19,456.17498779296875,472.0,450.0,469.07501220703125,415.0386962890625,105224
2013-12-20,474.04998779296875,511.5249938964844,471.0,503.8500061035156,445.8075866699219,404454
2013-12-23,507.0,528.4500122070312,489.42498779296875,493.2250061035156,436.4066162109375,301750
2013-12-24,497.75,509.0,494.1499938964844,499.29998779296875,441.7817077636719,103650
2013-12-26,500.75,504.3999938964844,486.20001220703125,491.5249938964844,434.90240478515625,65012
2013-12-27,497.5,506.0,491.5249938964844,494.2250061035156,437.2913818359375,139622
2013-12-30,498.5,504.1000061035156,487.625,492.79998779296875,436.0304870605469,70780
2013-12-31,499.0,500.5,486.75,488.95001220703125,432.6240539550781,44156
2014-01-01,494.5,497.3500061035156,489.0,489.82501220703125,433.39825439453125,46438
2014-01-02,490.0,494.20001220703125,481.75,484.0249938964844,428.2663269042969,104476
2014-01-03,485.45001220703125,496.0,483.75,487.67498779296875,431.4960021972656,75046
2014-01-06,486.1000061035156,502.0,486.1000061035156,494.42498779296875,437.46832275390625,124724
2014-01-07,497.32501220703125,503.75,492.0,495.6000061035156,438.5080261230469,136200
2014-01-08,493.7749938964844,517.0,493.7749938964844,510.45001220703125,451.6473083496094,282756
2014-01-09,514.7249755859375,516.8499755859375,506.54998779296875,509.42498779296875,450.7403564453125,56654
2014-01-10,513.7249755859375,515.0,498.5,502.20001220703125,444.3476867675781,81470
2014-01-13,503.5,526.0,503.5,518.75,458.9912109375,87678
2014-01-14,517.0,520.0,505.0,507.75,449.25836181640625,172214
2014-01-15,510.0,514.5,508.0,511.67498779296875,452.7311096191406,310324
2014-01-16,511.5,514.0,506.5,509.67498779296875,450.9615173339844,240098
2014-01-17,513.4000244140625,513.4000244140625,490.04998779296875,495.1000061035156,438.0655822753906,273114
2014-01-20,497.3500061035156,506.0,495.0,503.1000061035156,445.1440734863281,165164
2014-01-21,504.0,508.0,494.0,495.4750061035156,438.39739990234375,26282
2014-01-22,498.8999938964844,504.07501220703125,497.5,499.70001220703125,442.13568115234375,42974
2014-01-23,500.0,503.57501220703125,497.75,499.95001220703125,442.3568420410156,98566
2014-01-24,503.0,509.375,498.5249938964844,504.1000061035156,446.0288391113281,254148
2014-01-27,504.95001220703125,508.04998779296875,492.54998779296875,495.0249938964844,437.9991455078125,363060
2014-01-28,499.8999938964844,502.5,491.07501220703125,499.75,442.1799011230469,48888
2014-01-29,507.0,507.0,495.0,496.2250061035156,439.0610046386719,120696
2014-01-30,496.0,497.5,486.0,490.3999938964844,437.43310546875,96176
2014-01-31,494.32501220703125,494.32501220703125,480.25,482.6000061035156,430.47552490234375,36572
2014-02-03,481.6000061035156,487.5,480.07501220703125,484.17498779296875,431.88043212890625,87806
2014-02-04,484.17498779296875,484.17498779296875,462.3500061035156,470.04998779296875,419.28106689453125,84670
2014-02-05,465.5,474.125,465.5,472.3500061035156,421.3325500488281,102494
2014-02-06,473.45001220703125,476.0,462.5,464.45001220703125,414.28594970703125,74606
2014-02-07,467.5,486.0,463.0,478.29998779296875,426.6399841308594,177884
2014-02-10,478.57501220703125,496.29998779296875,475.0,493.375,440.0867614746094,74590
2014-02-11,494.0,517.2000122070312,489.0249938964844,512.7249755859375,457.3468322753906,179386
2014-02-12,516.4500122070312,517.125,500.1000061035156,510.07501220703125,454.98309326171875,266594
2014-02-13,507.5,513.0,498.6499938964844,501.82501220703125,447.62408447265625,51326
2014-02-14,496.125,507.5,491.125,495.42498779296875,441.9154052734375,228482
2014-02-17,492.5,504.0,491.0,496.7250061035156,443.074951171875,20994
2014-02-18,515.0,515.0,497.6499938964844,501.25,447.11126708984375,52914
2014-02-19,501.0,515.0,501.0,505.6000061035156,450.9914245605469,68346
2014-02-20,505.75,540.7750244140625,500.0,523.2999877929688,466.7796936035156,207234
2014-02-21,527.125,539.5,524.0,534.75,476.9930114746094,149708
2014-02-24,540.0,569.5,540.0,562.2999877929688,501.56732177734375,281000
2014-02-25,567.0,580.0,565.25,575.6500244140625,513.4755859375,217210
2014-02-26,575.6500244140625,578.6500244140625,550.5,560.3499755859375,499.8280029296875,92538
2014-02-28,569.4500122070312,569.4500122070312,560.0,567.0250244140625,505.7820129394531,105746
2014-03-03,569.25,572.4249877929688,561.0,564.2000122070312,503.2620544433594,84092
2014-03-04,565.0,572.0,555.2999877929688,566.5,505.31378173828125,111204
2014-03-05,562.5,576.25,557.5,559.8499755859375,499.382080078125,241070
2014-03-06,566.7249755859375,613.625,562.8250122070312,589.5499877929688,525.8740844726562,292642
2014-03-07,597.3499755859375,597.3499755859375,559.5,563.5250244140625,502.66009521484375,278648
2014-03-10,562.5,570.9749755859375,535.5,546.2750244140625,487.273193359375,88798
2014-03-11,545.0,567.5,542.0499877929688,547.4749755859375,488.3434753417969,139808
2014-03-12,547.4749755859375,560.0,547.4749755859375,555.6500244140625,495.6357116699219,63880
2014-03-13,557.5,557.5,542.5,542.6500244140625,484.03973388671875,108380
2014-03-14,540.0,549.8250122070312,533.4749755859375,536.0750122070312,478.1747741699219,142882
2014-03-18,537.5,544.2750244140625,525.25,529.7000122070312,472.48846435546875,42398
2014-03-19,527.0250244140625,532.6749877929688,502.0,513.0750122070312,457.6590881347656,199550
2014-03-20,513.25,532.25,508.0,526.875,469.96856689453125,492676
2014-03-21,525.0,542.5,525.0,537.7999877929688,479.7135009765625,410632
2014-03-24,543.0,549.625,536.5250244140625,543.2750244140625,484.59716796875,609266
2014-03-25,543.5,546.8499755859375,531.0,536.5250244140625,478.5762634277344,426352
2014-03-26,540.0,543.0,525.0,538.0,479.89190673828125,466110
2014-03-27,533.5,543.0250244140625,525.7999877929688,528.75,471.64105224609375,94832
2014-03-28,530.0,538.0,518.0,520.8499755859375,464.59423828125,135676
2014-03-31,525.0,525.0,518.0,524.7249755859375,468.05072021484375,287498
2014-04-01,522.5250244140625,525.0,516.0,518.8250122070312,462.7880554199219,104940
2014-04-02,519.9749755859375,541.7000122070312,518.8499755859375,537.7249755859375,479.6466369628906,96854
2014-04-03,537.5,547.5,532.5,537.6749877929688,479.60205078125,162206
2014-04-04,540.0,545.0,536.0250244140625,543.0750122070312,484.4187927246094,303232
2014-04-07,544.8499755859375,574.0,530.0,539.4500122070312,481.1852111816406,73510
2014-04-09,540.5,550.0,540.5,544.7000122070312,485.8683166503906,268650
2014-04-10,541.0,548.9749755859375,524.0,527.8250122070312,470.8158874511719,100348
2014-04-11,527.8250122070312,532.5,507.5,525.9000244140625,469.0988464355469,153036
2014-04-15,525.0,537.5,522.0750122070312,533.4749755859375,475.8555908203125,304950
2014-04-16,533.4749755859375,537.4249877929688,520.5,523.8499755859375,467.270263671875,148692
2014-04-17,524.1749877929688,539.1749877929688,524.1749877929688,532.875,475.32049560546875,174954
2014-04-21,545.0,545.0,522.5,526.2000122070312,469.3665466308594,162694
2014-04-22,539.8499755859375,539.8499755859375,529.4000244140625,534.0999755859375,476.4131774902344,86582
2014-04-23,534.0750122070312,537.5,526.25,530.2999877929688,473.0235900878906,70430
2014-04-24,530.2999877929688,530.2999877929688,530.2999877929688,530.2999877929688,473.0235900878906,0
2014-04-25,530.5,530.5,520.0,521.2750244140625,464.97344970703125,57022
2014-04-28,518.0,524.5,512.5499877929688,521.0250244140625,464.7503967285156,346050
2014-04-29,520.9000244140625,527.5499877929688,515.7999877929688,517.9749755859375,462.02978515625,121626
2014-04-30,513.0,527.5499877929688,490.6000061035156,503.67498779296875,449.2742919921875,79578
2014-05-02,505.0,517.5,505.0,512.2249755859375,456.9007263183594,251118
2014-05-05,508.04998779296875,514.7249755859375,496.0,497.17498779296875,443.4763488769531,44718
2014-05-06,492.5,508.4750061035156,491.5,493.82501220703125,440.4881286621094,408726
2014-05-07,490.5,499.0,490.5,491.875,438.7487487792969,53768
2014-05-08,499.0,504.42498779296875,493.79998779296875,497.125,443.4317321777344,347770
2014-05-09,498.45001220703125,499.95001220703125,494.0,495.20001220703125,441.7146911621094,43110
2014-05-12,494.0,497.5,480.0,484.4750061035156,432.14801025390625,120738
2014-05-13,487.45001220703125,493.5,481.0,486.70001220703125,434.1328125,171226
